all,non_tail,N,C,N_w_pdb,C_w_pdb
0.5370370370370371,0.27631578947368424,0.05555555555555555,0.2786885245901639,,
0.46153846153846156,0.34615384615384615,0.15862068965517243,0.1896551724137931,,
0.4827586206896552,0.09523809523809523,0.22413793103448276,0.36363636363636365,,
0.5,0.32075471698113206,0.1282051282051282,0.11627906976744186,,
0.518918918918919,0.18181818181818182,0.14814814814814814,0.23469387755102042,,
0.0,0.11538461538461539,0.1,0.23214285714285715,,
0.0967741935483871,0.2125,0.2795031055900621,0.056074766355140186,,
0.023255813953488372,0.19696969696969696,0.13636363636363635,0.27419354838709675,,
0.25,0.16363636363636364,0.2692307692307692,0.15254237288135594,,
0.30952380952380953,0.27586206896551724,0.22727272727272727,0.23076923076923078,,
0.38636363636363635,0.17777777777777778,0.05714285714285714,0.11764705882352941,,
0.16666666666666666,0.08270676691729323,0.15254237288135594,0.09090909090909091,,
0.11971830985915492,0.1951219512195122,0.22560975609756098,0.11904761904761904,,
0.2727272727272727,0.24489795918367346,0.1836734693877551,0.08396946564885496,,
0.11458333333333333,0.2545454545454545,0.15894039735099338,0.09090909090909091,,
0.0125,0.15517241379310345,0.07017543859649122,0.0,,
0.22038567493112948,0.14705882352941177,0.34710743801652894,0.08695652173913043,,
0.18181818181818182,0.18309859154929578,0.1891891891891892,0.14516129032258066,,
0.21739130434782608,0.2222222222222222,0.07692307692307693,0.10344827586206896,,
0.08333333333333333,0.09090909090909091,0.12267657992565056,0.13953488372093023,,
0.20454545454545456,0.1388888888888889,0.05263157894736842,0.14516129032258066,,
0.13157894736842105,0.28205128205128205,0.18,0.1,,
0.07894736842105263,0.1388888888888889,0.05555555555555555,0.24242424242424243,,
0.0967741935483871,0.15217391304347827,0.125,0.17142857142857143,,
0.1917808219178082,0.22727272727272727,0.09523809523809523,0.1044776119402985,,
0.1346153846153846,0.2,0.15625,0.17391304347826086,,
0.45454545454545453,0.21739130434782608,0.2184873949579832,0.21739130434782608,,
0.18181818181818182,0.19607843137254902,0.2708333333333333,0.2165206508135169,,
0.041666666666666664,0.2727272727272727,0.3023255813953488,0.09090909090909091,,
0.08,0.15625,0.14864864864864866,0.1864406779661017,,
0.20408163265306123,0.24285714285714285,0.04,0.19101123595505617,,
0.25,0.15384615384615385,0.14285714285714285,0.18518518518518517,,
0.1452991452991453,0.07407407407407407,0.2727272727272727,0.18421052631578946,,
0.25,0.21428571428571427,0.23333333333333334,0.15625,,
0.23529411764705882,0.21830985915492956,0.17355371900826447,0.1452991452991453,,
0.20833333333333334,0.22727272727272727,0.1864406779661017,0.24113475177304963,,
0.25,0.125,0.1743119266055046,0.19230769230769232,,
0.08823529411764706,0.22580645161290322,0.1836734693877551,0.16863905325443787,,
0.125,0.1048951048951049,0.1111111111111111,0.21951219512195122,,
0.16201117318435754,0.07547169811320754,0.275,0.14583333333333334,,
0.18840579710144928,0.08,0.28205128205128205,0.06896551724137931,,
0.38095238095238093,0.1981981981981982,0.2328767123287671,0.10526315789473684,,
0.15789473684210525,0.15730337078651685,0.16091954022988506,0.2545454545454545,,
0.2,0.08695652173913043,0.14678899082568808,0.1774193548387097,,
0.10526315789473684,0.16393442622950818,0.24,0.28205128205128205,,
0.08536585365853659,0.3181818181818182,0.16666666666666666,0.08108108108108109,,
0.1935483870967742,0.022727272727272728,0.34615384615384615,0.125,,
0.2391304347826087,0.22641509433962265,0.22988505747126436,0.10344827586206896,,
0.1676300578034682,0.18518518518518517,0.0,0.1111111111111111,,
0.25,0.2878787878787879,0.038461538461538464,0.22580645161290322,,
0.07462686567164178,0.09090909090909091,0.125,0.19047619047619047,,
0.23809523809523808,0.17592592592592593,0.10714285714285714,0.18227848101265823,,
0.1111111111111111,0.2375,0.09722222222222222,0.22448979591836735,,
0.14102564102564102,0.34782608695652173,0.3076923076923077,0.36764705882352944,,
0.21428571428571427,0.16,0.16666666666666666,0.05714285714285714,,
0.2191780821917808,0.29310344827586204,0.3269230769230769,0.18055555555555555,,
0.3217477656405164,0.25,0.125,0.1875,,
0.17985611510791366,0.18947368421052632,0.13253012048192772,0.02702702702702703,,
0.10416666666666667,0.18518518518518517,0.2857142857142857,0.20833333333333334,,
0.15384615384615385,0.5730337078651685,0.09090909090909091,0.23923444976076555,,
0.041666666666666664,0.5813953488372093,0.0625,0.21694915254237288,,
0.13793103448275862,0.609375,0.20689655172413793,0.06779661016949153,,
0.2982456140350877,0.5511551155115512,0.09803921568627451,0.1282051282051282,,
0.07692307692307693,0.4827586206896552,0.3,0.33962264150943394,,
0.19767441860465115,0.5232558139534884,0.09615384615384616,0.19402985074626866,,
0.13157894736842105,0.5454545454545454,0.09523809523809523,0.32558139534883723,,
0.06896551724137931,0.6323529411764706,0.16666666666666666,0.14942528735632185,,
0.20512820512820512,0.5238095238095238,0.10344827586206896,0.3181818181818182,,
0.11538461538461539,0.5379746835443038,0.0,0.1858974358974359,,
0.21052631578947367,0.6263736263736264,0.30612244897959184,0.1724137931034483,,
0.37037037037037035,0.4482758620689655,0.20588235294117646,0.2641509433962264,,
0.2608695652173913,0.5646551724137931,0.3125,0.21739130434782608,,
0.34782608695652173,0.6491228070175439,0.2,0.18333333333333332,,
0.3181818181818182,0.6284501061571125,0.105,0.24242424242424243,,
0.10091743119266056,0.48717948717948717,0.23333333333333334,0.09574468085106383,,
0.5924276169265034,0.5365853658536586,0.2127659574468085,0.21390374331550802,,
0.038461538461538464,0.3333333333333333,0.14285714285714285,0.1724137931034483,,
0.10256410256410256,0.4626865671641791,0.11347517730496454,0.3,,
0.1511627906976744,0.13636363636363635,0.1724137931034483,0.2,,
0.11320754716981132,0.19230769230769232,0.08333333333333333,0.12727272727272726,,
0.5686274509803921,0.2727272727272727,0.13725490196078433,0.2692307692307692,,
0.5769516728624535,0.2,0.16463414634146342,0.11864406779661017,,
0.43478260869565216,0.3333333333333333,0.13157894736842105,0.21686746987951808,,
0.4782608695652174,0.3283582089552239,0.23214285714285715,0.15625,,
0.47368421052631576,0.23809523809523808,0.1,0.1902439024390244,,
0.21951219512195122,0.22,0.24,0.1986754966887417,,
0.061224489795918366,0.4827586206896552,0.034482758620689655,0.15384615384615385,,
0.4878048780487805,0.21739130434782608,0.13636363636363635,0.2755102040816326,,
0.11475409836065574,0.26666666666666666,0.16666666666666666,0.4642857142857143,,
0.10344827586206896,0.2,0.14285714285714285,0.2535211267605634,,
0.0967741935483871,0.1926605504587156,0.16666666666666666,0.25,,
0.18518518518518517,0.32,0.04,0.22727272727272727,,
0.11538461538461539,0.10869565217391304,0.14285714285714285,0.12,,
0.15,0.1696969696969697,0.25,0.19879518072289157,,
0.16666666666666666,0.18518518518518517,0.1724137931034483,0.16580310880829016,,
0.17721518987341772,0.2647058823529412,0.09701492537313433,0.2222222222222222,,
0.12149532710280374,0.13636363636363635,0.09433962264150944,0.08333333333333333,,
0.1111111111111111,0.140625,0.1320754716981132,0.24489795918367346,,
0.16363636363636364,0.10638297872340426,0.1774193548387097,0.09285714285714286,,
0.11475409836065574,0.21875,0.16666666666666666,0.07741935483870968,,
0.10714285714285714,0.2,0.1917808219178082,0.20918367346938777,,
0.0967741935483871,0.3548387096774194,0.13636363636363635,0.16470588235294117,,
0.12,0.18181818181818182,0.046875,0.08823529411764706,,
0.29577464788732394,0.3076923076923077,0.20967741935483872,0.2647058823529412,,
0.23809523809523808,0.45,0.043478260869565216,0.27906976744186046,,
0.16470588235294117,0.2222222222222222,0.17105263157894737,0.40350877192982454,,
0.2113289760348584,0.1989247311827957,0.2,0.15,,
0.11428571428571428,0.2857142857142857,0.17857142857142858,0.0,,
0.1951219512195122,0.2,0.22727272727272727,0.11428571428571428,,
0.19117647058823528,0.09090909090909091,0.08333333333333333,0.125,,
0.21195652173913043,0.14285714285714285,0.14285714285714285,0.11864406779661017,,
0.18085106382978725,0.13043478260869565,0.23469387755102042,0.10638297872340426,,
0.11428571428571428,0.30952380952380953,0.10810810810810811,0.16901408450704225,,
0.1,0.08695652173913043,0.0,0.1791044776119403,,
0.3076923076923077,0.3076923076923077,0.20588235294117646,0.47619047619047616,,
0.21951219512195122,0.3181818181818182,0.18181818181818182,0.11267605633802817,,
0.1,0.14814814814814814,0.10483870967741936,0.11428571428571428,,
0.16091954022988506,0.23809523809523808,0.09523809523809523,0.11428571428571428,,
0.058823529411764705,0.21428571428571427,0.16666666666666666,0.17142857142857143,,
0.2,0.16923076923076924,0.07407407407407407,0.14285714285714285,,
0.1,0.13636363636363635,0.05,0.16129032258064516,,
0.14754098360655737,0.2,0.2413793103448276,0.24242424242424243,,
0.22916666666666666,0.1875,0.3333333333333333,0.2777777777777778,,
0.047619047619047616,0.19047619047619047,0.14705882352941177,0.12,,
0.28888888888888886,0.2116788321167883,0.08695652173913043,0.1,,
0.2222222222222222,0.16393442622950818,0.12307692307692308,0.12903225806451613,,
0.25,0.3274336283185841,0.19767441860465115,0.10638297872340426,,
0.1875,0.08695652173913043,0.14285714285714285,0.171875,,
0.1282051282051282,0.2413793103448276,0.14634146341463414,0.22916666666666666,,
0.26506024096385544,0.23684210526315788,0.12682926829268293,0.19298245614035087,,
0.22772277227722773,0.125,0.1794871794871795,0.2222222222222222,,
0.1746031746031746,0.10714285714285714,0.18,0.15555555555555556,,
0.2872340425531915,0.0784313725490196,0.0975609756097561,0.25,,
0.32,0.09523809523809523,0.20909090909090908,0.22641509433962265,,
0.09473684210526316,0.3333333333333333,0.16279069767441862,0.17777777777777778,,
0.1694915254237288,0.23255813953488372,0.047619047619047616,0.10344827586206896,,
0.1862348178137652,0.07692307692307693,0.23555555555555555,0.1320754716981132,,
0.16393442622950818,0.13157894736842105,0.2631578947368421,0.20833333333333334,,
0.2,0.2608695652173913,0.15294117647058825,0.06060606060606061,,
0.35,0.2,0.08695652173913043,0.275,,
0.19161676646706588,0.17647058823529413,0.13157894736842105,0.29591836734693877,,
0.16,0.18604651162790697,0.08695652173913043,0.15625,,
0.1885245901639344,0.40145985401459855,0.13043478260869565,0.18181818181818182,,
0.38095238095238093,0.31155778894472363,0.06451612903225806,0.12962962962962962,,
0.4444444444444444,0.16911764705882354,0.14285714285714285,0.0967741935483871,,
0.15,0.18181818181818182,0.08888888888888889,0.2,,
0.11688311688311688,0.2,0.26666666666666666,0.4881889763779528,,
0.1891891891891892,0.24390243902439024,0.3793103448275862,0.16666666666666666,,
0.2857142857142857,0.3884297520661157,0.056818181818181816,0.16,,
0.16666666666666666,0.25806451612903225,0.05714285714285714,0.16,,
0.17647058823529413,0.20833333333333334,0.16,0.1875,,
0.13043478260869565,0.25203252032520324,0.08,0.3076923076923077,,
0.2962962962962963,0.2857142857142857,0.14414414414414414,0.12121212121212122,,
0.25,0.2807017543859649,0.16129032258064516,0.32558139534883723,,
0.3333333333333333,0.2677725118483412,0.21511627906976744,0.1111111111111111,,
0.1407942238267148,0.08333333333333333,0.16666666666666666,0.16666666666666666,,
0.14912280701754385,0.09375,0.15151515151515152,0.04878048780487805,,
0.23076923076923078,0.208955223880597,0.15384615384615385,0.1111111111111111,,
0.034482758620689655,0.24324324324324326,0.2706766917293233,0.08653846153846154,,
0.225,0.1935483870967742,0.1875,0.21951219512195122,,
0.3548387096774194,0.2219020172910663,0.037037037037037035,0.12,,
0.1044776119402985,0.28125,0.4,0.12903225806451613,,
0.14,0.18181818181818182,0.16071428571428573,0.20833333333333334,,
0.25806451612903225,0.125,0.15151515151515152,0.16025641025641027,,
0.36666666666666664,0.175,0.14285714285714285,0.11494252873563218,,
0.0759493670886076,0.2,0.1016949152542373,0.09174311926605505,,
0.11428571428571428,0.21428571428571427,0.19011406844106463,0.15730337078651685,,
0.36363636363636365,0.08695652173913043,0.23529411764705882,0.14285714285714285,,
0.44,0.09090909090909091,0.1393939393939394,0.10071942446043165,,
0.08695652173913043,0.28846153846153844,0.15,0.24,,
0.07692307692307693,0.1232876712328767,0.04411764705882353,0.15151515151515152,,
0.04,0.125,0.10270270270270271,0.14814814814814814,,
0.19130434782608696,0.14285714285714285,0.06818181818181818,0.19911504424778761,,
0.2,0.2222222222222222,0.06521739130434782,0.14583333333333334,,
0.1282051282051282,0.16292134831460675,0.3333333333333333,0.23865110246433205,,
0.08098591549295775,0.21052631578947367,0.10714285714285714,0.18591549295774648,,
0.19767441860465115,0.03125,0.09523809523809523,0.35555555555555557,,
0.23863636363636365,0.038461538461538464,0.21839080459770116,0.25,,
0.043478260869565216,0.11363636363636363,0.15,0.12781954887218044,,
0.0,0.08,0.15625,0.33707865168539325,,
0.13157894736842105,0.2764227642276423,0.16666666666666666,0.16666666666666666,,
0.17094017094017094,0.2109375,0.125,0.11224489795918367,,
0.136986301369863,0.045454545454545456,0.05660377358490566,0.29878048780487804,,
0.2,0.05982905982905983,0.32967032967032966,0.1509433962264151,,
0.2727272727272727,0.15151515151515152,0.1111111111111111,0.07692307692307693,,
0.4583333333333333,0.125,0.1111111111111111,0.2222222222222222,,
0.15,0.1437908496732026,0.225,0.23148148148148148,,
0.05128205128205128,0.08695652173913043,0.2727272727272727,0.1968503937007874,,
0.08,0.045454545454545456,0.19444444444444445,0.20833333333333334,,
0.16393442622950818,0.26153846153846155,0.1206896551724138,0.05128205128205128,,
0.25806451612903225,0.4444444444444444,0.0,0.2692307692307692,,
0.24358974358974358,0.15,0.13043478260869565,0.21379310344827587,,
0.24324324324324326,0.14285714285714285,0.16666666666666666,0.2777777777777778,,
0.1590909090909091,0.1724137931034483,0.19791666666666666,0.14285714285714285,,
0.19117647058823528,0.24736842105263157,0.16129032258064516,0.13043478260869565,,
0.19339622641509435,0.21052631578947367,0.1590909090909091,0.13793103448275862,,
0.05,0.11764705882352941,0.37777777777777777,0.22727272727272727,,
0.15714285714285714,0.28888888888888886,0.16666666666666666,0.18055555555555555,,
0.18181818181818182,0.18421052631578946,0.21739130434782608,0.2290836653386454,,
0.17142857142857143,0.2692307692307692,0.2857142857142857,0.2,,
0.2288135593220339,0.043478260869565216,0.15,0.16666666666666666,,
0.047619047619047616,0.22580645161290322,0.3333333333333333,0.2608695652173913,,
0.19444444444444445,0.13636363636363635,0.2222222222222222,0.1763085399449036,,
0.17391304347826086,0.1282051282051282,0.14285714285714285,0.022222222222222223,,
0.2,0.1282051282051282,0.14285714285714285,0.13636363636363635,,
0.044444444444444446,0.2631578947368421,0.18518518518518517,0.2222222222222222,,
0.06521739130434782,0.25757575757575757,0.20833333333333334,0.1978021978021978,,
0.07407407407407407,0.1590909090909091,0.19444444444444445,0.24242424242424243,,
0.19230769230769232,0.12121212121212122,0.14285714285714285,0.15254237288135594,,
0.047619047619047616,0.14492753623188406,0.1111111111111111,0.2222222222222222,,
0.18220338983050846,0.18518518518518517,0.23333333333333334,0.2903225806451613,,
0.09523809523809523,0.28205128205128205,0.22727272727272727,0.2608695652173913,,
0.09523809523809523,0.19230769230769232,0.1282051282051282,0.5384615384615384,,
0.16666666666666666,0.1111111111111111,0.3142857142857143,0.1724137931034483,,
0.23404255319148937,0.3333333333333333,0.19254658385093168,0.34782608695652173,,
0.15057915057915058,0.2826086956521739,0.1346153846153846,0.0,,
0.23353293413173654,0.12,0.30357142857142855,0.043478260869565216,,
0.21739130434782608,0.23529411764705882,0.20353982300884957,0.23529411764705882,,
0.12903225806451613,0.22807017543859648,0.1875,0.17647058823529413,,
0.28448275862068967,0.25,0.3815789473684211,0.15555555555555556,,
0.1388888888888889,0.358974358974359,0.2465753424657534,0.13793103448275862,,
0.27906976744186046,0.21739130434782608,0.037037037037037035,0.21739130434782608,,
0.2608695652173913,0.30434782608695654,0.273972602739726,0.07692307692307693,,
0.22009569377990432,0.17391304347826086,0.13636363636363635,0.23529411764705882,,
0.2692307692307692,0.3023255813953488,0.14705882352941177,0.13846153846153847,,
0.2,0.18085106382978725,0.21621621621621623,0.2054794520547945,,
0.18032786885245902,0.1388888888888889,0.16613418530351437,0.22727272727272727,,
0.14285714285714285,0.18181818181818182,0.16666666666666666,0.15384615384615385,,
