3.645372705866365948e+01	2.637184657740024818e+01	4.033078985702451291e+01	2.674529957047245432e+01	2.694547012169241995e+01	2.652043091490880045e+01	2.285857996153096039e+01	3.012663075095945686e+01	4.644406987528513042e+01	3.327291286665895598e+01
2.669393649480097253e+01	2.615109607646506618e+01	3.782527391747408529e+01	2.485737905792262481e+01	4.325573703583522445e+01	2.834471426130019012e+01	2.404565275485653686e+01	3.466876091363472767e+01	3.916502937038809051e+01	3.914894000504115468e+01
2.942316419899875513e+01	3.398338511882874258e+01	3.488837565629217607e+01	3.202139160355331882e+01	2.615827927136238173e+01	2.421549580979936778e+01	2.398893978519013359e+01	3.508216072558681731e+01	3.501842029467146489e+01	3.485336884087746512e+01
3.402007483419494349e+01	3.038668200801972219e+01	3.340757536666360750e+01	3.703134323238935366e+01	1.978516603093455473e+01	2.388333263508073756e+01	2.161373426171598311e+01	3.660183411980734292e+01	4.111991814792430944e+01	3.142615812082307514e+01
3.427437731177328573e+01	3.247617987363129544e+01	2.862517490624943406e+01	3.091178702680912949e+01	2.643446844893822956e+01	2.808913161960322569e+01	3.539879217883557772e+01	3.528298236756916140e+01	2.571440261730069210e+01	3.791588073756420840e+01
3.564810293611049730e+01	3.208237077263905945e+01	3.275012718852678262e+01	2.923292588704633133e+01	3.154642298484881024e+01	3.032310080301926192e+01	3.961866983035015011e+01	3.171409014859284525e+01	3.624735158521087897e+01	2.937622174850708845e+01
3.469319919928020823e+01	3.277351654997583097e+01	3.444102924761503459e+01	2.290089304276201077e+01	2.638658532911352239e+01	3.061407666758317347e+01	3.749078155787367450e+01	4.254719222491353037e+01	3.036334298478671201e+01	3.404102970191731004e+01
2.142122888252659862e+01	2.654748972187184819e+01	3.064517818888618450e+01	3.002613138304908347e+01	3.091296854453371168e+01	2.516009201476891022e+01	3.294679999421907013e+01	3.146977840474903942e+01	2.835359606051762071e+01	3.456111071442124683e+01
3.382195495327417945e+01	2.924588158696834839e+01	3.336416194956701986e+01	2.801485465288933341e+01	3.383534381073276620e+01	2.621313978488984020e+01	2.865267298793779105e+01	3.128113393530725972e+01	3.265986651169988875e+01	2.937608498655542633e+01
2.759721755886074845e+01	2.727604560874285156e+01	2.698335183746032584e+01	2.468007743367159534e+01	2.938491111496582064e+01	3.204539384628279208e+01	4.899456770482684931e+01	2.405702010174598371e+01	3.077605024175946369e+01	3.293937392796862440e+01
2.400565648406743691e+01	2.754110571402234342e+01	3.243278067445050539e+01	3.297555475925105384e+01	2.485426863328374480e+01	3.508087054079113187e+01	3.675213510155813879e+01	3.342103865360908088e+01	3.044269033431557148e+01	3.422048993242968606e+01
3.661757570703572640e+01	3.255731204998714645e+01	3.431557158503846949e+01	3.105539768081001029e+01	2.539137096842082286e+01	3.092893515771979551e+01	3.619354015214484122e+01	4.146088406550164507e+01	2.116608388503249927e+01	3.096192197224134190e+01
3.315802626876519099e+01	3.668001133594462715e+01	2.840716541460295730e+01	3.025885849252077620e+01	2.466222407745043554e+01	2.798881052797169033e+01	4.323680861742523973e+01	3.706108560288981835e+01	2.425397791124049718e+01	3.703552717007493555e+01
3.191935550665138877e+01	3.210655131859280687e+01	2.610292019600883506e+01	3.685247593598591465e+01	2.404736878749124784e+01	2.883928278872270212e+01	3.584068249164226216e+01	3.245314686142948091e+01	2.749098873186790470e+01	3.271547221390095928e+01
3.071383985287801011e+01	2.641507166619354052e+01	2.605904790702440721e+01	2.956619935907585628e+01	2.607215415986198082e+01	2.462146198163083710e+01	3.944100081457512630e+01	3.228391736237567500e+01	2.949230575838706514e+01	2.851943729269351735e+01
2.112843819972670900e+01	2.946358446970552691e+01	3.881167882352395537e+01	2.728803927547168939e+01	2.110870787651787595e+01	3.106140486688035196e+01	2.837565513105520765e+01	3.857478464666411355e+01	3.516522757899249996e+01	3.278173321118766381e+01
2.653789821022769146e+01	2.737847409954457589e+01	4.072389550828832228e+01	3.863910287860439041e+01	2.549688249212795199e+01	2.781932381789050979e+01	2.588037473576732594e+01	3.225950573740361449e+01	3.318195898582904135e+01	2.675624356573007034e+01
3.489246918171219392e+01	2.989998961148384282e+01	4.200682949941479194e+01	2.328236322091495225e+01	2.349215513930111499e+01	2.402833571359143150e+01	3.208689489930776517e+01	2.860780639258411284e+01	2.872155792185749235e+01	3.226444416441223950e+01
2.500625292329338833e+01	3.438027971026817653e+01	3.371383492933789228e+01	3.261851309127319354e+01	2.328612153689293862e+01	3.274280193541705586e+01	2.955002094280986924e+01	3.797474498842893098e+01	2.985285669979083423e+01	2.284675881036407930e+01
2.348508252461406798e+01	2.150094454996670734e+01	3.742829136482956898e+01	2.911007102218490772e+01	2.363356607862056080e+01	2.657138407879786612e+01	3.514888572773477904e+01	3.916729204763291960e+01	2.870077803981092757e+01	2.698094243458525909e+01
2.509537902746042448e+01	2.378013222446642772e+01	4.010149365931502530e+01	2.767491451631901711e+01	2.640426516806627788e+01	2.675622361557829976e+01	3.351037842078658002e+01	3.575538254955023376e+01	3.189763724790074662e+01	2.501708159782282337e+01
2.720709720599753467e+01	2.540066735495138062e+01	4.159205794353002972e+01	2.424801290989254099e+01	2.217869140119866955e+01	2.201886034228422062e+01	3.456270779599920218e+01	3.059272619888087874e+01	3.411969578591971697e+01	2.956535836009565799e+01
2.427975359549932932e+01	2.539592702536150171e+01	3.220434430706723106e+01	2.298850979473078837e+01	3.286354862689449163e+01	2.635068243463832260e+01	3.431180268682025769e+01	3.210002573422499950e+01	4.116028700083383285e+01	3.306036868687125718e+01
3.106525361190151813e+01	3.226256092980844414e+01	3.063388863867455214e+01	2.096241909860064112e+01	3.107006394210752376e+01	2.219749419984182026e+01	2.083944721381123344e+01	3.700118280343022548e+01	2.835804242828814736e+01	2.846283077764946157e+01
3.284310931036053915e+01	3.412546407903063539e+01	3.100170745844430797e+01	3.064416264058277051e+01	2.734869649748058862e+01	2.478532087036507292e+01	2.022834851911879284e+01	3.040616472422860284e+01	2.533937779939882873e+01	3.134486289173402795e+01
2.407427045697907531e+01	2.769929542897440555e+01	3.660331258413387445e+01	2.385059865589821015e+01	2.617113408925824558e+01	2.089606486719138445e+01	2.410061257215514274e+01	2.589216485790480604e+01	2.662395824832975677e+01	2.877718346316353859e+01
2.119085356511029516e+01	2.871692038361670640e+01	2.775991214283415687e+01	3.326352914295780039e+01	3.075566079651908780e+01	2.449852234154559483e+01	2.280037952346280505e+01	2.988967797999020704e+01	2.651780578299960212e+01	2.501270016235602967e+01
3.012751880412478300e+01	3.274222973692896943e+01	2.603655335360291190e+01	2.924049798562272784e+01	3.206927571871376159e+01	2.649766771635574969e+01	2.137738143401143631e+01	2.451738749700623643e+01	2.823832333091335656e+01	2.870657044983309447e+01
2.562937390875759647e+01	2.899152191128690248e+01	3.265171845949732443e+01	3.291410057610193718e+01	3.088476739040274310e+01	2.588403196183481825e+01	2.436176206904290353e+01	2.805252118161302022e+01	2.318782535117525967e+01	2.850450257087238271e+01
3.173133951441789691e+01	3.093257390996478051e+01	2.484489172493186260e+01	3.200963790134586162e+01	3.476590378235056278e+01	2.556930265802952462e+01	2.746166348417668601e+01	2.919310229990001204e+01	2.026918768162471096e+01	3.383679627851850569e+01
3.077021153567017109e+01	3.100630444357106086e+01	3.870634676011957254e+01	3.551492121211290254e+01	3.312471402191337688e+01	2.966040275004538174e+01	3.254620521146976841e+01	2.387241992526069723e+01	2.890101706646800750e+01	3.358326318560700230e+01
3.077801428233904701e+01	3.246459301725253255e+01	3.396458111861171147e+01	2.792027362543686309e+01	3.879361574632947907e+01	3.044926516203743461e+01	3.703640018953361590e+01	2.499712670980968454e+01	3.239201852508242752e+01	3.625136223333617380e+01
2.063792391715908892e+01	3.400514630860784138e+01	3.228627821385737207e+01	2.885046024636594098e+01	3.755507019031041693e+01	3.149279213532211941e+01	3.467408552676608480e+01	2.523938612176809215e+01	3.087113242894875853e+01	2.648331212553596714e+01
2.951243524143306374e+01	3.285722172891451009e+01	3.333802773731782310e+01	3.950846918709342503e+01	3.844946527870474995e+01	3.950257628722737024e+01	2.851370332182107603e+01	2.316843593377573640e+01	3.081849321868295632e+01	2.917406198186195354e+01
3.445559516497672803e+01	2.610268520298075146e+01	3.264485020258541681e+01	3.383076938707255721e+01	3.821519495942770561e+01	2.778878250933526317e+01	2.784452690790460849e+01	2.802898155535384461e+01	2.831303949140938414e+01	2.723583520243635547e+01
3.144842866357817712e+01	3.044926032381870584e+01	4.012849839664057328e+01	2.968003675546473019e+01	4.435904654037169337e+01	3.217472158097499602e+01	2.793780471795472309e+01	3.084518591664899390e+01	2.586123409608041968e+01	2.560463038482994946e+01
2.975814612416922600e+01	2.675210424013661381e+01	4.192672282655620108e+01	3.227069415182506873e+01	4.165775567593814799e+01	2.668350761795266379e+01	3.045483360342793233e+01	2.781482643898598184e+01	3.024553032342874559e+01	2.461346369587653271e+01
2.839246289171050108e+01	2.777338134608091025e+01	3.328853705339110292e+01	2.983156613076332064e+01	4.266084417598220568e+01	2.892450878462704011e+01	2.469021203073687687e+01	2.935638349136866054e+01	3.322868198518682448e+01	2.539328114024645799e+01
2.819872793992325910e+01	3.091102231320994065e+01	3.584191854785412090e+01	3.082362369152620118e+01	2.883332835357680324e+01	2.239297259523175398e+01	3.105513253393234407e+01	3.101884739806965641e+01	2.962660395469889352e+01	2.358290015469543732e+01
3.723216095551334348e+01	3.268264144731715959e+01	2.998753345008422855e+01	3.297729087168465867e+01	3.250683227510916140e+01	2.538626903489507569e+01	3.190777790028121430e+01	2.389290294736472475e+01	3.575291213790369227e+01	2.590964970739255335e+01
3.109565693103973416e+01	2.789891111840928417e+01	3.401271747241538179e+01	2.211475948247035461e+01	1.958447960172275515e+01	2.950493987499517345e+01	3.130176397796253696e+01	2.240902854457623405e+01	3.438876977217371689e+01	1.799915252155943790e+01
3.068425460458960785e+01	3.752150521891674373e+01	2.414305982241030080e+01	2.573214984585753484e+01	2.761270311448280523e+01	3.041558265850487075e+01	3.024656091539847580e+01	2.598605067904783184e+01	3.914497096749386174e+01	1.955116860242934607e+01
2.857236782075616688e+01	3.541296328663372606e+01	2.796911192498064480e+01	2.219175747981309144e+01	3.054631462743554238e+01	3.303546912564556237e+01	3.329970556845147911e+01	2.302758051544734741e+01	3.106560043025165641e+01	1.951580440195928645e+01
3.603404227976816543e+01	4.035908524262175945e+01	3.177443368384288291e+01	3.202656127398443431e+01	2.937764039204994049e+01	3.580431128217593795e+01	3.040104103167288230e+01	2.226115590889300933e+01	3.302921908380997706e+01	2.479368111109035766e+01
4.103345221588927672e+01	2.675391113268796062e+01	3.572066629390769066e+01	2.677182308255949295e+01	2.567942247835150482e+01	3.204705977937932460e+01	2.857530158907784568e+01	3.124369614568727727e+01	2.672883409105993024e+01	2.513926662923087108e+01
3.553760361057960893e+01	3.154444161790890888e+01	2.955118362370229335e+01	2.945339579489748161e+01	3.618689966201499431e+01	3.246533730861971634e+01	3.030536454866467366e+01	2.312455622025132129e+01	2.763344108821787870e+01	2.622741827157986094e+01
2.935081800441083999e+01	3.065090900912003846e+01	3.093969568891997923e+01	3.148583647175708577e+01	3.090163381105771023e+01	2.698902479696269197e+01	2.712044173602056318e+01	2.561441276455235894e+01	2.804942219833561978e+01	2.829269018504483313e+01
3.786084946232332982e+01	3.035466765843562698e+01	3.658518240208881878e+01	2.863661064549879143e+01	2.991233535975703006e+01	3.045196589480978488e+01	3.131356515449956390e+01	2.633722543076327938e+01	3.250035495306488542e+01	1.713490719626730296e+01
2.697978945223781722e+01	3.001632427057764119e+01	3.044928573775883507e+01	2.513415253416144779e+01	3.415036730285891764e+01	2.895044824223649726e+01	2.770017777691971617e+01	2.720414299710703432e+01	2.973024126471089801e+01	2.431044493339245349e+01
3.222507610518628951e+01	2.193711803799195081e+01	3.178773007711163956e+01	2.534694181321064477e+01	3.644745555650172264e+01	2.478070888417068929e+01	2.478620197126969060e+01	2.709292835117910059e+01	3.235267972276817972e+01	2.636283267134190567e+01
3.665077803807790957e+01	1.957173920089646302e+01	2.769435638605770222e+01	2.699056310359175015e+01	2.989895336316934404e+01	2.136266177556210266e+01	2.068021743278325886e+01	3.359154208093174532e+01	3.473842170953420094e+01	1.990764579282354774e+01
2.936931924445675435e+01	2.445470124412601720e+01	2.981573043432636894e+01	2.667145685451765047e+01	3.705526379662876479e+01	2.575928024327342669e+01	1.923562598432474147e+01	3.426236289320777217e+01	3.359704153635804857e+01	2.032145143729286119e+01
2.823400695167474339e+01	2.765846946252757022e+01	2.843072471563962722e+01	2.658368202518241219e+01	3.339882818708228029e+01	2.401241699332457813e+01	2.645653715287112107e+01	3.442230053683066870e+01	3.375336146016226024e+01	1.897141696025796165e+01
3.260646875699178793e+01	2.783702008510231707e+01	2.753541405606673464e+01	2.627054662668422580e+01	2.899199399347814676e+01	2.068563367690370214e+01	2.239353002131846893e+01	2.775251745116712954e+01	3.842263567303682947e+01	2.677472773285536789e+01
3.644787890716446555e+01	2.032338762853628822e+01	2.506533794197232368e+01	2.800111842867426759e+01	3.491699427481826490e+01	2.087749403104589163e+01	2.666138098172645599e+01	2.623150622329422177e+01	2.850903516752468647e+01	2.810413587935279978e+01
2.726727322884688931e+01	2.662828753402929749e+01	2.579490712013018339e+01	2.453078973686187680e+01	4.264402318264086489e+01	2.520538625359399276e+01	2.545632087094906382e+01	3.395518988551738460e+01	2.611659070962992857e+01	3.108287153099411526e+01
2.787517988232909261e+01	2.135909908952271863e+01	2.341420014891628298e+01	2.556999548367766195e+01	3.057195635216954699e+01	2.472745490294663639e+01	2.005457503367279770e+01	3.414780810653039822e+01	2.732970169301403729e+01	3.349187915639593882e+01
2.690403068649752072e+01	2.921316231374002825e+01	3.511648469675674988e+01	2.179678257707537981e+01	2.813872982232976483e+01	2.319699960778487480e+01	2.314855988196060821e+01	3.623431095113752320e+01	2.878201302161385655e+01	2.805270562942988377e+01
2.748825175577930580e+01	2.426108250739846284e+01	3.545114401784115188e+01	2.543832204721892509e+01	3.561629603274881362e+01	2.673069440168610100e+01	2.715175086079380762e+01	3.196358194929251795e+01	2.964794375749188049e+01	3.152438228131427067e+01
2.175558446483245589e+01	3.506885232758480697e+01	3.386751926220762243e+01	2.417117985488822285e+01	3.307635838025610298e+01	2.132895784651939408e+01	2.916876926385161184e+01	1.989591114883461387e+01	3.219434178015979597e+01	2.335624946939010371e+01
3.170587436491010180e+01	2.240937251208453063e+01	2.594199747973176784e+01	2.492800290809330477e+01	2.794537426205845421e+01	2.579171661397639426e+01	2.539468906803740822e+01	2.805384415099689477e+01	2.346790608451561511e+01	3.374639333599486690e+01
2.509361150948356567e+01	2.337132167869906496e+01	3.251205218059193669e+01	2.762363148505550470e+01	3.309482840798488468e+01	2.857821745591578733e+01	3.137425426777145177e+01	3.003676383010216000e+01	2.508328470035737467e+01	2.524933356721773237e+01
2.592702674850773192e+01	2.973213239025437105e+01	3.539066483021773024e+01	2.071488524836430756e+01	3.300422174574782730e+01	3.152484230243743468e+01	4.441687100494442575e+01	2.424903955215446416e+01	2.927939050192971493e+01	3.060263474266322703e+01
3.641954503309666791e+01	3.123732603605470359e+01	3.085910488278667074e+01	3.083813854349809702e+01	3.212509441220275619e+01	2.911999127098434670e+01	3.483012478479184182e+01	2.618913355791492137e+01	2.699910542887163700e+01	3.001655867048054560e+01
