P38430	nucelic_acid_binding:False
P38431	nucelic_acid_binding:True
P38439	nucelic_acid_binding:True
P38523	nucelic_acid_binding:False
P38555	nucelic_acid_binding:False
P38590	nucelic_acid_binding:False
P38604	nucelic_acid_binding:False
P38615	nucelic_acid_binding:False
P38616	nucelic_acid_binding:False
P38620	nucelic_acid_binding:False
P38622	nucelic_acid_binding:False
P38623	nucelic_acid_binding:False
P38624	nucelic_acid_binding:False
P38625	nucelic_acid_binding:False
P38626	nucelic_acid_binding:False
P38627	nucelic_acid_binding:False
P38628	nucelic_acid_binding:False
P38629	nucelic_acid_binding:True
P38630	nucelic_acid_binding:True
P38631	nucelic_acid_binding:False
P38632	nucelic_acid_binding:False
P38633	nucelic_acid_binding:False
P38634	nucelic_acid_binding:False
P38635	nucelic_acid_binding:False
P38636	nucelic_acid_binding:False
P38637	nucelic_acid_binding:False
P38682	nucelic_acid_binding:False
P38687	nucelic_acid_binding:False
P38688	nucelic_acid_binding:False
P38689	nucelic_acid_binding:False
P38690	nucelic_acid_binding:True
P38691	nucelic_acid_binding:True
P38692	nucelic_acid_binding:False
P38693	nucelic_acid_binding:False
P38694	nucelic_acid_binding:False
P38695	nucelic_acid_binding:False
P38696	nucelic_acid_binding:False
P38697	nucelic_acid_binding:True
P38698	nucelic_acid_binding:False
P38699	nucelic_acid_binding:True
P38700	nucelic_acid_binding:False
P38701	nucelic_acid_binding:True
P38702	nucelic_acid_binding:False
P38703	nucelic_acid_binding:False
P38704	nucelic_acid_binding:True
P38705	nucelic_acid_binding:False
P38707	nucelic_acid_binding:False
P38708	nucelic_acid_binding:False
P38709	nucelic_acid_binding:False
P38710	nucelic_acid_binding:False
P38711	nucelic_acid_binding:True
P38712	nucelic_acid_binding:True
P38713	nucelic_acid_binding:False
P38714	nucelic_acid_binding:False
P38715	nucelic_acid_binding:True
P38716	nucelic_acid_binding:False
P38717	nucelic_acid_binding:False
P38719	nucelic_acid_binding:True
P38720	nucelic_acid_binding:False
P38721	nucelic_acid_binding:False
P38722	nucelic_acid_binding:False
P38723	nucelic_acid_binding:False
P38724	nucelic_acid_binding:False
P38725	nucelic_acid_binding:False
P38727	nucelic_acid_binding:False
P38728	nucelic_acid_binding:False
P38729	nucelic_acid_binding:False
P38730	nucelic_acid_binding:False
P38731	nucelic_acid_binding:False
P38732	nucelic_acid_binding:False
P38733	nucelic_acid_binding:False
P38734	nucelic_acid_binding:False
P38735	nucelic_acid_binding:False
P38736	nucelic_acid_binding:False
P38737	nucelic_acid_binding:False
P38738	nucelic_acid_binding:False
P38739	nucelic_acid_binding:False
P38740	nucelic_acid_binding:False
P38741	nucelic_acid_binding:True
P38742	nucelic_acid_binding:False
P38744	nucelic_acid_binding:False
P38745	nucelic_acid_binding:False
P38746	nucelic_acid_binding:False
P38747	nucelic_acid_binding:False
P38748	nucelic_acid_binding:False
P38749	nucelic_acid_binding:True
P38750	nucelic_acid_binding:False
P38751	nucelic_acid_binding:False
P38752	nucelic_acid_binding:False
P38753	nucelic_acid_binding:False
P38754	nucelic_acid_binding:True
P38755	nucelic_acid_binding:False
P38756	nucelic_acid_binding:False
P38757	nucelic_acid_binding:False
P38758	nucelic_acid_binding:False
P38759	nucelic_acid_binding:False
P38760	nucelic_acid_binding:True
P38763	nucelic_acid_binding:False
P38764	nucelic_acid_binding:False
P38765	nucelic_acid_binding:False
P38766	nucelic_acid_binding:False
P38767	nucelic_acid_binding:False
P38768	nucelic_acid_binding:False
P38769	nucelic_acid_binding:False
P38770	nucelic_acid_binding:False
P38771	nucelic_acid_binding:False
P38772	nucelic_acid_binding:False
P38773	nucelic_acid_binding:False
P38774	nucelic_acid_binding:False
P38775	nucelic_acid_binding:False
P38776	nucelic_acid_binding:False
P38777	nucelic_acid_binding:False
P38778	nucelic_acid_binding:False
P38779	nucelic_acid_binding:True
P38780	nucelic_acid_binding:False
P38781	nucelic_acid_binding:True
P38782	nucelic_acid_binding:False
P38783	nucelic_acid_binding:False
P38784	nucelic_acid_binding:False
P38785	nucelic_acid_binding:False
P38786	nucelic_acid_binding:True
P38787	nucelic_acid_binding:False
P38788	nucelic_acid_binding:False
P38789	nucelic_acid_binding:True
P38790	nucelic_acid_binding:False
P38791	nucelic_acid_binding:False
P38792	nucelic_acid_binding:True
P38793	nucelic_acid_binding:False
P38794	nucelic_acid_binding:False
P38795	nucelic_acid_binding:False
P38796	nucelic_acid_binding:False
P38797	nucelic_acid_binding:False
P38798	nucelic_acid_binding:True
P38799	nucelic_acid_binding:False
P38800	nucelic_acid_binding:False
P38801	nucelic_acid_binding:True
P38803	nucelic_acid_binding:True
P38804	nucelic_acid_binding:False
P38805	nucelic_acid_binding:False
P38806	nucelic_acid_binding:False
P38809	nucelic_acid_binding:False
P38810	nucelic_acid_binding:False
P38812	nucelic_acid_binding:False
P38813	nucelic_acid_binding:False
P38814	nucelic_acid_binding:False
P38815	nucelic_acid_binding:False
P38816	nucelic_acid_binding:False
P38817	nucelic_acid_binding:False
P38818	nucelic_acid_binding:False
P38819	nucelic_acid_binding:False
P38820	nucelic_acid_binding:False
P38821	nucelic_acid_binding:False
P38822	nucelic_acid_binding:False
P38823	nucelic_acid_binding:False
P38824	nucelic_acid_binding:False
P38825	nucelic_acid_binding:False
P38826	nucelic_acid_binding:False
P38827	nucelic_acid_binding:True
P38828	nucelic_acid_binding:True
P38829	nucelic_acid_binding:False
P38830	nucelic_acid_binding:True
P38831	nucelic_acid_binding:False
P38832	nucelic_acid_binding:False
P38833	nucelic_acid_binding:False
P38834	nucelic_acid_binding:False
P38835	nucelic_acid_binding:False
P38836	nucelic_acid_binding:False
P38837	nucelic_acid_binding:False
P38838	nucelic_acid_binding:False
P38839	nucelic_acid_binding:False
P38840	nucelic_acid_binding:False
P38841	nucelic_acid_binding:False
P38842	nucelic_acid_binding:False
P38843	nucelic_acid_binding:False
P38844	nucelic_acid_binding:False
P38845	nucelic_acid_binding:True
P38848	nucelic_acid_binding:False
P38849	nucelic_acid_binding:False
P38850	nucelic_acid_binding:True
P38851	nucelic_acid_binding:False
P38852	nucelic_acid_binding:False
P38853	nucelic_acid_binding:False
P38854	nucelic_acid_binding:False
P38855	nucelic_acid_binding:False
P38856	nucelic_acid_binding:False
P38857	nucelic_acid_binding:False
P38858	nucelic_acid_binding:False
P38859	nucelic_acid_binding:True
P38860	nucelic_acid_binding:False
P38861	nucelic_acid_binding:False
P38862	nucelic_acid_binding:False
P38863	nucelic_acid_binding:False
P38864	nucelic_acid_binding:False
P38865	nucelic_acid_binding:False
P38866	nucelic_acid_binding:False
P38867	nucelic_acid_binding:True
P38868	nucelic_acid_binding:False
P38869	nucelic_acid_binding:False
P38870	nucelic_acid_binding:False
P38871	nucelic_acid_binding:False
P38872	nucelic_acid_binding:False
P38873	nucelic_acid_binding:False
P38874	nucelic_acid_binding:False
P38875	nucelic_acid_binding:False
P38876	nucelic_acid_binding:False
P38877	nucelic_acid_binding:True
P38878	nucelic_acid_binding:False
P38879	nucelic_acid_binding:False
P38880	nucelic_acid_binding:False
P38881	nucelic_acid_binding:False
P38882	nucelic_acid_binding:False
P38883	nucelic_acid_binding:True
P38884	nucelic_acid_binding:False
P38885	nucelic_acid_binding:False
P38886	nucelic_acid_binding:False
P38887	nucelic_acid_binding:False
P38888	nucelic_acid_binding:False
P38889	nucelic_acid_binding:True
P38890	nucelic_acid_binding:False
P38891	nucelic_acid_binding:False
P38892	nucelic_acid_binding:True
P38893	nucelic_acid_binding:False
P38894	nucelic_acid_binding:False
P38899	nucelic_acid_binding:False
P38900	nucelic_acid_binding:False
P38902	nucelic_acid_binding:True
P38903	nucelic_acid_binding:True
P38904	nucelic_acid_binding:False
P38907	nucelic_acid_binding:False
P38909	nucelic_acid_binding:False
P38910	nucelic_acid_binding:False
P38911	nucelic_acid_binding:False
P38912	nucelic_acid_binding:True
P38913	nucelic_acid_binding:False
P38915	nucelic_acid_binding:False
P38920	nucelic_acid_binding:False
P38921	nucelic_acid_binding:False
P38922	nucelic_acid_binding:True
P38925	nucelic_acid_binding:False
P38927	nucelic_acid_binding:False
P38928	nucelic_acid_binding:False
P38929	nucelic_acid_binding:False
P38930	nucelic_acid_binding:False
P38931	nucelic_acid_binding:False
P38932	nucelic_acid_binding:False
P38934	nucelic_acid_binding:True
P38953	nucelic_acid_binding:True
P38954	nucelic_acid_binding:False
P38956	nucelic_acid_binding:False
P38957	nucelic_acid_binding:False
P38958	nucelic_acid_binding:False
P38959	nucelic_acid_binding:False
P38960	nucelic_acid_binding:False
P38961	nucelic_acid_binding:False
P38962	nucelic_acid_binding:False
P38966	nucelic_acid_binding:False
P38967	nucelic_acid_binding:False
P38968	nucelic_acid_binding:False
P38969	nucelic_acid_binding:False
P38970	nucelic_acid_binding:False
P38971	nucelic_acid_binding:False
P38972	nucelic_acid_binding:False
P38985	nucelic_acid_binding:False
P38986	nucelic_acid_binding:False
P38987	nucelic_acid_binding:False
P38988	nucelic_acid_binding:False
P38989	nucelic_acid_binding:True
P38990	nucelic_acid_binding:False
P38991	nucelic_acid_binding:False
P38992	nucelic_acid_binding:False
P38993	nucelic_acid_binding:False
P38994	nucelic_acid_binding:False
P38995	nucelic_acid_binding:False
P38996	nucelic_acid_binding:True
P38998	nucelic_acid_binding:True
P38999	nucelic_acid_binding:False
P39000	nucelic_acid_binding:False
P39001	nucelic_acid_binding:True
P39002	nucelic_acid_binding:False
P39003	nucelic_acid_binding:False
P39004	nucelic_acid_binding:False
P39005	nucelic_acid_binding:False
P39006	nucelic_acid_binding:False
P39007	nucelic_acid_binding:False
P39008	nucelic_acid_binding:True
P39009	nucelic_acid_binding:False
P39010	nucelic_acid_binding:False
P39011	nucelic_acid_binding:False
P39012	nucelic_acid_binding:False
P39013	nucelic_acid_binding:False
P39014	nucelic_acid_binding:False
P39015	nucelic_acid_binding:True
P39016	nucelic_acid_binding:True
P39073	nucelic_acid_binding:False
P39076	nucelic_acid_binding:False
P39077	nucelic_acid_binding:False
P39078	nucelic_acid_binding:False
P39079	nucelic_acid_binding:False
P39081	nucelic_acid_binding:True
P39083	nucelic_acid_binding:False
P39101	nucelic_acid_binding:False
P39102	nucelic_acid_binding:False
P39103	nucelic_acid_binding:False
P39104	nucelic_acid_binding:False
P39105	nucelic_acid_binding:False
P39106	nucelic_acid_binding:False
P39107	nucelic_acid_binding:False
P39108	nucelic_acid_binding:False
P39109	nucelic_acid_binding:False
P39110	nucelic_acid_binding:False
P39111	nucelic_acid_binding:False
P39112	nucelic_acid_binding:True
P39113	nucelic_acid_binding:True
P39515	nucelic_acid_binding:False
P39516	nucelic_acid_binding:True
P39517	nucelic_acid_binding:True
P39518	nucelic_acid_binding:False
P39520	nucelic_acid_binding:False
P39521	nucelic_acid_binding:True
P39522	nucelic_acid_binding:False
P39523	nucelic_acid_binding:False
P39524	nucelic_acid_binding:False
P39525	nucelic_acid_binding:False
P39526	nucelic_acid_binding:False
P39529	nucelic_acid_binding:True
P39531	nucelic_acid_binding:False
P39533	nucelic_acid_binding:False
P39534	nucelic_acid_binding:False
P39535	nucelic_acid_binding:False
P39538	nucelic_acid_binding:False
P39540	nucelic_acid_binding:False
P39542	nucelic_acid_binding:False
P39543	nucelic_acid_binding:False
P39545	nucelic_acid_binding:False
P39547	nucelic_acid_binding:False
P39548	nucelic_acid_binding:False
P39549	nucelic_acid_binding:False
P39551	nucelic_acid_binding:False
P39552	nucelic_acid_binding:False
P39563	nucelic_acid_binding:False
P39564	nucelic_acid_binding:False
P39676	nucelic_acid_binding:False
P39677	nucelic_acid_binding:False
P39678	nucelic_acid_binding:True
P39682	nucelic_acid_binding:False
P39683	nucelic_acid_binding:False
P39684	nucelic_acid_binding:False
P39685	nucelic_acid_binding:False
P39692	nucelic_acid_binding:False
P39702	nucelic_acid_binding:False
P39704	nucelic_acid_binding:False
P39705	nucelic_acid_binding:False
P39706	nucelic_acid_binding:False
P39707	nucelic_acid_binding:False
P39708	nucelic_acid_binding:False
P39709	nucelic_acid_binding:False
P39711	nucelic_acid_binding:False
P39712	nucelic_acid_binding:False
P39713	nucelic_acid_binding:False
P39714	nucelic_acid_binding:False
P39715	nucelic_acid_binding:False
P39717	nucelic_acid_binding:False
P39718	nucelic_acid_binding:False
P39719	nucelic_acid_binding:False
P39720	nucelic_acid_binding:True
P39721	nucelic_acid_binding:False
P39722	nucelic_acid_binding:False
P39723	nucelic_acid_binding:False
P39724	nucelic_acid_binding:False
P39726	nucelic_acid_binding:False
P39727	nucelic_acid_binding:False
P39728	nucelic_acid_binding:False
P39729	nucelic_acid_binding:False
P39730	nucelic_acid_binding:True
P39731	nucelic_acid_binding:False
P39732	nucelic_acid_binding:False
P39734	nucelic_acid_binding:False
P39735	nucelic_acid_binding:False
P39742	nucelic_acid_binding:False
P39743	nucelic_acid_binding:False
P39744	nucelic_acid_binding:True
P39875	nucelic_acid_binding:True
P39904	nucelic_acid_binding:False
P39923	nucelic_acid_binding:False
P39924	nucelic_acid_binding:False
P39925	nucelic_acid_binding:False
P39926	nucelic_acid_binding:False
P39927	nucelic_acid_binding:True
P39928	nucelic_acid_binding:False
P39929	nucelic_acid_binding:False
P39931	nucelic_acid_binding:False
P39932	nucelic_acid_binding:False
P39933	nucelic_acid_binding:True
P39935	nucelic_acid_binding:True
P39936	nucelic_acid_binding:True
P39937	nucelic_acid_binding:False
P39938	nucelic_acid_binding:True
P39939	nucelic_acid_binding:True
P39940	nucelic_acid_binding:False
P39943	nucelic_acid_binding:True
P39944	nucelic_acid_binding:False
P39945	nucelic_acid_binding:False
P39946	nucelic_acid_binding:False
P39952	nucelic_acid_binding:False
P39953	nucelic_acid_binding:False
P39954	nucelic_acid_binding:False
P39955	nucelic_acid_binding:False
P39956	nucelic_acid_binding:True
P39958	nucelic_acid_binding:False
P39959	nucelic_acid_binding:True
P39960	nucelic_acid_binding:True
P39961	nucelic_acid_binding:True
P39962	nucelic_acid_binding:False
P39965	nucelic_acid_binding:False
P39966	nucelic_acid_binding:False
P39967	nucelic_acid_binding:False
P39968	nucelic_acid_binding:False
P39969	nucelic_acid_binding:False
P39970	nucelic_acid_binding:True
P39971	nucelic_acid_binding:False
P39972	nucelic_acid_binding:False
P39974	nucelic_acid_binding:False
P39975	nucelic_acid_binding:False
P39976	nucelic_acid_binding:False
P39977	nucelic_acid_binding:False
P39978	nucelic_acid_binding:False
P39979	nucelic_acid_binding:False
P39980	nucelic_acid_binding:False
P39981	nucelic_acid_binding:False
P39982	nucelic_acid_binding:False
P39983	nucelic_acid_binding:False
P39984	nucelic_acid_binding:False
P39985	nucelic_acid_binding:False
P39986	nucelic_acid_binding:False
P39987	nucelic_acid_binding:False
P39988	nucelic_acid_binding:False
P39989	nucelic_acid_binding:False
P39990	nucelic_acid_binding:True
P39991	nucelic_acid_binding:False
P39992	nucelic_acid_binding:False
P39993	nucelic_acid_binding:False
P39994	nucelic_acid_binding:False
P39995	nucelic_acid_binding:False
P39996	nucelic_acid_binding:False
P39997	nucelic_acid_binding:False
P39998	nucelic_acid_binding:True
P39999	nucelic_acid_binding:False
P40001	nucelic_acid_binding:False
P40002	nucelic_acid_binding:True
P40003	nucelic_acid_binding:False
P40004	nucelic_acid_binding:False
P40005	nucelic_acid_binding:False
P40006	nucelic_acid_binding:False
P40007	nucelic_acid_binding:False
P40008	nucelic_acid_binding:False
P40009	nucelic_acid_binding:False
P40010	nucelic_acid_binding:True
P40011	nucelic_acid_binding:False
P40012	nucelic_acid_binding:False
P40013	nucelic_acid_binding:False
P40014	nucelic_acid_binding:False
P40015	nucelic_acid_binding:False
P40016	nucelic_acid_binding:False
P40017	nucelic_acid_binding:False
P40018	nucelic_acid_binding:True
P40019	nucelic_acid_binding:False
P40020	nucelic_acid_binding:False
P40021	nucelic_acid_binding:False
P40022	nucelic_acid_binding:False
P40023	nucelic_acid_binding:True
P40024	nucelic_acid_binding:False
P40025	nucelic_acid_binding:False
P40026	nucelic_acid_binding:False
P40028	nucelic_acid_binding:False
P40029	nucelic_acid_binding:False
P40030	nucelic_acid_binding:False
P40031	nucelic_acid_binding:False
P40032	nucelic_acid_binding:False
P40033	nucelic_acid_binding:False
P40034	nucelic_acid_binding:False
P40035	nucelic_acid_binding:False
P40036	nucelic_acid_binding:False
P40037	nucelic_acid_binding:False
P40038	nucelic_acid_binding:False
P40039	nucelic_acid_binding:False
P40040	nucelic_acid_binding:True
P40041	nucelic_acid_binding:True
P40042	nucelic_acid_binding:False
P40043	nucelic_acid_binding:False
P40045	nucelic_acid_binding:False
P40046	nucelic_acid_binding:True
P40047	nucelic_acid_binding:False
P40048	nucelic_acid_binding:False
P40049	nucelic_acid_binding:False
P40050	nucelic_acid_binding:False
P40051	nucelic_acid_binding:False
P40052	nucelic_acid_binding:False
P40053	nucelic_acid_binding:False
P40054	nucelic_acid_binding:False
P40055	nucelic_acid_binding:False
P40056	nucelic_acid_binding:False
P40057	nucelic_acid_binding:False
P40058	nucelic_acid_binding:False
P40059	nucelic_acid_binding:True
P40060	nucelic_acid_binding:False
P40061	nucelic_acid_binding:False
P40063	nucelic_acid_binding:False
